ID,URL,Title,Difficulty,Acceptance %,Frequency %
1045,https://leetcode.com/problems/customers-who-bought-all-products,Customers Who Bought All Products,Medium,63.9%,16.7%
1074,https://leetcode.com/problems/number-of-submatrices-that-sum-to-target,Number of Submatrices That Sum to Target,Hard,74.6%,16.7%
1204,https://leetcode.com/problems/last-person-to-fit-in-the-bus,Last Person to Fit in the Bus,Medium,69.2%,16.7%
1317,https://leetcode.com/problems/convert-integer-to-the-sum-of-two-no-zero-integers,Convert Integer to the Sum of Two No-Zero Integers,Easy,59.2%,16.7%
1326,https://leetcode.com/problems/minimum-number-of-taps-to-open-to-water-a-garden,Minimum Number of Taps to Open to Water a Garden,Hard,51.0%,16.7%
1342,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-to-zero,Number of Steps to Reduce a Number to Zero,Easy,85.8%,16.7%
1351,https://leetcode.com/problems/count-negative-numbers-in-a-sorted-matrix,Count Negative Numbers in a Sorted Matrix,Easy,79.6%,16.7%
1373,https://leetcode.com/problems/maximum-sum-bst-in-binary-tree,Maximum Sum BST in Binary Tree,Hard,47.1%,16.7%
1405,https://leetcode.com/problems/longest-happy-string,Longest Happy String,Medium,65.5%,16.7%
1408,https://leetcode.com/problems/string-matching-in-an-array,String Matching in an Array,Easy,69.8%,16.7%
1574,https://leetcode.com/problems/shortest-subarray-to-be-removed-to-make-array-sorted,Shortest Subarray to be Removed to Make Array Sorted,Medium,51.3%,16.7%
1584,https://leetcode.com/problems/min-cost-to-connect-all-points,Min Cost to Connect All Points,Medium,70.8%,16.7%
1650,https://leetcode.com/problems/lowest-common-ancestor-of-a-binary-tree-iii,Lowest Common Ancestor of a Binary Tree III,Medium,83.0%,16.7%
1657,https://leetcode.com/problems/determine-if-two-strings-are-close,Determine if Two Strings Are Close,Medium,54.3%,16.7%
1749,https://leetcode.com/problems/maximum-absolute-sum-of-any-subarray,Maximum Absolute Sum of Any Subarray,Medium,71.1%,16.7%
1789,https://leetcode.com/problems/primary-department-for-each-employee,Primary Department for Each Employee,Easy,74.3%,16.7%
1925,https://leetcode.com/problems/count-square-sum-triples,Count Square Sum Triples,Easy,77.1%,16.7%
1957,https://leetcode.com/problems/delete-characters-to-make-fancy-string,Delete Characters to Make Fancy String,Easy,74.1%,16.7%
2116,https://leetcode.com/problems/check-if-a-parentheses-string-can-be-valid,Check if a Parentheses String Can Be Valid,Medium,45.1%,16.7%
2141,https://leetcode.com/problems/maximum-running-time-of-n-computers,Maximum Running Time of N Computers,Hard,56.4%,16.7%
2264,https://leetcode.com/problems/largest-3-same-digit-number-in-string,Largest 3-Same-Digit Number in String,Easy,72.7%,16.7%
2411,https://leetcode.com/problems/smallest-subarrays-with-maximum-bitwise-or,Smallest Subarrays With Maximum Bitwise OR,Medium,61.9%,16.7%
2427,https://leetcode.com/problems/number-of-common-factors,Number of Common Factors,Easy,80.1%,16.7%
2487,https://leetcode.com/problems/remove-nodes-from-linked-list,Remove Nodes From Linked List,Medium,74.9%,16.7%
2537,https://leetcode.com/problems/count-the-number-of-good-subarrays,Count the Number of Good Subarrays,Medium,65.9%,16.7%
2561,https://leetcode.com/problems/rearranging-fruits,Rearranging Fruits,Hard,57.3%,16.7%
2665,https://leetcode.com/problems/counter-ii,Counter II,Easy,81.2%,16.7%
2787,https://leetcode.com/problems/ways-to-express-an-integer-as-sum-of-powers,Ways to Express an Integer as Sum of Powers,Medium,49.8%,16.7%
3043,https://leetcode.com/problems/find-the-length-of-the-longest-common-prefix,Find the Length of the Longest Common Prefix,Medium,57.1%,16.7%
3108,https://leetcode.com/problems/minimum-cost-walk-in-weighted-graph,Minimum Cost Walk in Weighted Graph,Hard,68.2%,16.7%
3133,https://leetcode.com/problems/minimum-array-end,Minimum Array End,Medium,55.4%,16.7%
3480,https://leetcode.com/problems/maximize-subarrays-after-removing-one-conflicting-pair,Maximize Subarrays After Removing One Conflicting Pair,Hard,64.6%,16.7%
3593,https://leetcode.com/problems/minimum-increments-to-equalize-leaf-paths,Minimum Increments to Equalize Leaf Paths,Medium,41.2%,16.7%
3636,https://leetcode.com/problems/threshold-majority-queries,Threshold Majority Queries,Hard,21.9%,16.7%
3648,https://leetcode.com/problems/minimum-sensors-to-cover-grid,Minimum Sensors to Cover Grid,Medium,68.7%,16.7%
3665,https://leetcode.com/problems/twisted-mirror-path-count,Twisted Mirror Path Count,Medium,48.2%,16.7%
3770,https://leetcode.com/problems/largest-prime-from-consecutive-prime-sum,Largest Prime from Consecutive Prime Sum,Medium,39.1%,16.7%
3935,https://leetcode.com/problems/power-update-after-k-th-largest-insertion-i,Power Update After K-th Largest Insertion I,Medium,72.8%,16.7%
3635,https://leetcode.com/problems/earliest-finish-time-for-land-and-water-rides-ii,Earliest Finish Time for Land and Water Rides II,Medium,64.3%,16.5%
164,https://leetcode.com/problems/maximum-gap,Maximum Gap,Medium,51.9%,14.9%
384,https://leetcode.com/problems/shuffle-an-array,Shuffle an Array,Medium,59.7%,14.9%
405,https://leetcode.com/problems/convert-a-number-to-hexadecimal,Convert a Number to Hexadecimal,Easy,53.9%,14.9%
419,https://leetcode.com/problems/battleships-in-a-board,Battleships in a Board,Medium,77.5%,14.9%
433,https://leetcode.com/problems/minimum-genetic-mutation,Minimum Genetic Mutation,Medium,56.6%,14.9%
470,https://leetcode.com/problems/implement-rand10-using-rand7,Implement Rand10() Using Rand7(),Medium,46.3%,14.9%
502,https://leetcode.com/problems/ipo,IPO,Hard,53.5%,14.9%
557,https://leetcode.com/problems/reverse-words-in-a-string-iii,Reverse Words in a String III,Easy,84.0%,14.9%
586,https://leetcode.com/problems/customer-placing-the-largest-number-of-orders,Customer Placing the Largest Number of Orders,Easy,64.4%,14.9%
592,https://leetcode.com/problems/fraction-addition-and-subtraction,Fraction Addition and Subtraction,Medium,66.4%,14.9%
593,https://leetcode.com/problems/valid-square,Valid Square,Medium,45.0%,14.9%
596,https://leetcode.com/problems/classes-with-at-least-5-students,Classes With at Least 5 Students,Easy,63.6%,14.9%
628,https://leetcode.com/problems/maximum-product-of-three-numbers,Maximum Product of Three Numbers,Easy,45.9%,14.9%
641,https://leetcode.com/problems/design-circular-deque,Design Circular Deque,Medium,64.6%,14.9%
664,https://leetcode.com/problems/strange-printer,Strange Printer,Hard,60.9%,14.9%
673,https://leetcode.com/problems/number-of-longest-increasing-subsequence,Number of Longest Increasing Subsequence,Medium,51.8%,14.9%
709,https://leetcode.com/problems/to-lower-case,To Lower Case,Easy,84.8%,14.9%
718,https://leetcode.com/problems/maximum-length-of-repeated-subarray,Maximum Length of Repeated Subarray,Medium,51.3%,14.9%
741,https://leetcode.com/problems/cherry-pickup,Cherry Pickup,Hard,39.4%,14.9%
763,https://leetcode.com/problems/partition-labels,Partition Labels,Medium,81.9%,14.9%
868,https://leetcode.com/problems/binary-gap,Binary Gap,Easy,74.3%,14.9%
922,https://leetcode.com/problems/sort-array-by-parity-ii,Sort Array By Parity II,Easy,71.3%,14.9%
958,https://leetcode.com/problems/check-completeness-of-a-binary-tree,Check Completeness of a Binary Tree,Medium,59.1%,14.9%
995,https://leetcode.com/problems/minimum-number-of-k-consecutive-bit-flips,Minimum Number of K Consecutive Bit Flips,Hard,62.3%,14.9%
1019,https://leetcode.com/problems/next-greater-node-in-linked-list,Next Greater Node In Linked List,Medium,64.2%,14.9%
1049,https://leetcode.com/problems/last-stone-weight-ii,Last Stone Weight II,Medium,59.7%,14.9%
1123,https://leetcode.com/problems/lowest-common-ancestor-of-deepest-leaves,Lowest Common Ancestor of Deepest Leaves,Medium,79.5%,14.9%
1202,https://leetcode.com/problems/smallest-string-with-swaps,Smallest String With Swaps,Medium,60.5%,14.9%
1266,https://leetcode.com/problems/minimum-time-visiting-all-points,Minimum Time Visiting All Points,Easy,84.8%,14.9%
1281,https://leetcode.com/problems/subtract-the-product-and-sum-of-digits-of-an-integer,Subtract the Product and Sum of Digits of an Integer,Easy,86.6%,14.9%
1349,https://leetcode.com/problems/maximum-students-taking-exam,Maximum Students Taking Exam,Hard,53.7%,14.9%
1395,https://leetcode.com/problems/count-number-of-teams,Count Number of Teams,Medium,70.2%,14.9%
1399,https://leetcode.com/problems/count-largest-group,Count Largest Group,Easy,74.7%,14.9%
1404,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-in-binary-representation-to-one,Number of Steps to Reduce a Number in Binary Representation to One,Medium,63.7%,14.9%
1413,https://leetcode.com/problems/minimum-value-to-get-positive-step-by-step-sum,Minimum Value to Get Positive Step by Step Sum,Easy,64.7%,14.9%
1473,https://leetcode.com/problems/paint-house-iii,Paint House III,Hard,61.2%,14.9%
1524,https://leetcode.com/problems/number-of-sub-arrays-with-odd-sum,Number of Sub-arrays With Odd Sum,Medium,55.7%,14.9%
1545,https://leetcode.com/problems/find-kth-bit-in-nth-binary-string,Find Kth Bit in Nth Binary String,Medium,73.7%,14.9%
1590,https://leetcode.com/problems/make-sum-divisible-by-p,Make Sum Divisible by P,Medium,42.6%,14.9%
1614,https://leetcode.com/problems/maximum-nesting-depth-of-the-parentheses,Maximum Nesting Depth of the Parentheses,Easy,84.8%,14.9%
1718,https://leetcode.com/problems/construct-the-lexicographically-largest-valid-sequence,Construct the Lexicographically Largest Valid Sequence,Medium,72.7%,14.9%
1729,https://leetcode.com/problems/find-followers-count,Find Followers Count,Easy,69.6%,14.9%
1792,https://leetcode.com/problems/maximum-average-pass-ratio,Maximum Average Pass Ratio,Medium,74.1%,14.9%
1800,https://leetcode.com/problems/maximum-ascending-subarray-sum,Maximum Ascending Subarray Sum,Easy,66.3%,14.9%
1854,https://leetcode.com/problems/maximum-population-year,Maximum Population Year,Easy,63.9%,14.9%
1859,https://leetcode.com/problems/sorting-the-sentence,Sorting the Sentence,Easy,84.1%,14.9%
1863,https://leetcode.com/problems/sum-of-all-subset-xor-totals,Sum of All Subset XOR Totals,Easy,90.1%,14.9%
1877,https://leetcode.com/problems/minimize-maximum-pair-sum-in-array,Minimize Maximum Pair Sum in Array,Medium,83.3%,14.9%
1886,https://leetcode.com/problems/determine-whether-matrix-can-be-obtained-by-rotation,Determine Whether Matrix Can Be Obtained By Rotation,Easy,68.2%,14.9%
1942,https://leetcode.com/problems/the-number-of-the-smallest-unoccupied-chair,The Number of the Smallest Unoccupied Chair,Medium,60.3%,14.9%
2044,https://leetcode.com/problems/count-number-of-maximum-bitwise-or-subsets,Count Number of Maximum Bitwise-OR Subsets,Medium,89.5%,14.9%
2048,https://leetcode.com/problems/next-greater-numerically-balanced-number,Next Greater Numerically Balanced Number,Medium,63.1%,14.9%
2069,https://leetcode.com/problems/walking-robot-simulation-ii,Walking Robot Simulation II,Medium,43.2%,14.9%
2081,https://leetcode.com/problems/sum-of-k-mirror-numbers,Sum of k-Mirror Numbers,Hard,63.6%,14.9%
2096,https://leetcode.com/problems/step-by-step-directions-from-a-binary-tree-node-to-another,Step-By-Step Directions From a Binary Tree Node to Another,Medium,56.4%,14.9%
2109,https://leetcode.com/problems/adding-spaces-to-a-string,Adding Spaces to a String,Medium,71.8%,14.9%
2130,https://leetcode.com/problems/maximum-twin-sum-of-a-linked-list,Maximum Twin Sum of a Linked List,Medium,81.7%,14.9%
2176,https://leetcode.com/problems/count-equal-and-divisible-pairs-in-an-array,Count Equal and Divisible Pairs in an Array,Easy,83.9%,14.9%
2316,https://leetcode.com/problems/count-unreachable-pairs-of-nodes-in-an-undirected-graph,Count Unreachable Pairs of Nodes in an Undirected Graph,Medium,49.9%,14.9%
2460,https://leetcode.com/problems/apply-operations-to-an-array,Apply Operations to an Array,Easy,74.7%,14.9%
2463,https://leetcode.com/problems/minimum-total-distance-traveled,Minimum Total Distance Traveled,Hard,63.2%,14.9%
2572,https://leetcode.com/problems/count-the-number-of-square-free-subsets,Count the Number of Square-Free Subsets,Medium,26.5%,14.9%
2577,https://leetcode.com/problems/minimum-time-to-visit-a-cell-in-a-grid,Minimum Time to Visit a Cell In a Grid,Hard,56.3%,14.9%
2582,https://leetcode.com/problems/pass-the-pillow,Pass the Pillow,Easy,56.5%,14.9%
2654,https://leetcode.com/problems/minimum-number-of-operations-to-make-all-array-elements-equal-to-1,Minimum Number of Operations to Make All Array Elements Equal to 1,Medium,54.7%,14.9%
2661,https://leetcode.com/problems/first-completely-painted-row-or-column,First Completely Painted Row or Column,Medium,63.9%,14.9%
2914,https://leetcode.com/problems/minimum-number-of-changes-to-make-binary-string-beautiful,Minimum Number of Changes to Make Binary String Beautiful,Medium,76.4%,14.9%
2929,https://leetcode.com/problems/distribute-candies-among-children-ii,Distribute Candies Among Children II,Medium,55.7%,14.9%
2999,https://leetcode.com/problems/count-the-number-of-powerful-integers,Count the Number of Powerful Integers,Hard,46.3%,14.9%
3129,https://leetcode.com/problems/find-all-possible-stable-binary-arrays-i,Find All Possible Stable Binary Arrays I,Medium,53.7%,14.9%
3195,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-i,Find the Minimum Area to Cover All Ones I,Medium,78.1%,14.9%
3343,https://leetcode.com/problems/count-number-of-balanced-permutations,Count Number of Balanced Permutations,Hard,49.0%,14.9%
3370,https://leetcode.com/problems/smallest-number-with-all-set-bits,Smallest Number With All Set Bits,Easy,80.3%,14.9%
3381,https://leetcode.com/problems/maximum-subarray-sum-with-length-divisible-by-k,Maximum Subarray Sum With Length Divisible by K,Medium,49.7%,14.9%
3403,https://leetcode.com/problems/find-the-lexicographically-largest-string-from-the-box-i,Find the Lexicographically Largest String From the Box I,Medium,40.9%,14.9%
3419,https://leetcode.com/problems/minimize-the-maximum-edge-weight-of-graph,Minimize the Maximum Edge Weight of Graph,Medium,44.3%,14.9%
3573,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-v,Best Time to Buy and Sell Stock V,Medium,60.7%,14.9%
1344,https://leetcode.com/problems/angle-between-hands-of-a-clock,Angle Between Hands of a Clock,Medium,69.6%,14.7%
3699,https://leetcode.com/problems/number-of-zigzag-arrays-i,Number of ZigZag Arrays I,Hard,50.8%,14.7%
89,https://leetcode.com/problems/gray-code,Gray Code,Medium,64.7%,12.9%
107,https://leetcode.com/problems/binary-tree-level-order-traversal-ii,Binary Tree Level Order Traversal II,Medium,68.1%,12.9%
165,https://leetcode.com/problems/compare-version-numbers,Compare Version Numbers,Medium,46.3%,12.9%
220,https://leetcode.com/problems/contains-duplicate-iii,Contains Duplicate III,Hard,24.7%,12.9%
262,https://leetcode.com/problems/trips-and-users,Trips and Users,Hard,38.1%,12.9%
381,https://leetcode.com/problems/insert-delete-getrandom-o1-duplicates-allowed,Insert Delete GetRandom O(1) - Duplicates allowed,Hard,36.5%,12.9%
404,https://leetcode.com/problems/sum-of-left-leaves,Sum of Left Leaves,Easy,62.6%,12.9%
454,https://leetcode.com/problems/4sum-ii,4Sum II,Medium,57.9%,12.9%
461,https://leetcode.com/problems/hamming-distance,Hamming Distance,Easy,76.7%,12.9%
462,https://leetcode.com/problems/minimum-moves-to-equal-array-elements-ii,Minimum Moves to Equal Array Elements II,Medium,61.7%,12.9%
515,https://leetcode.com/problems/find-largest-value-in-each-tree-row,Find Largest Value in Each Tree Row,Medium,66.3%,12.9%
546,https://leetcode.com/problems/remove-boxes,Remove Boxes,Hard,49.4%,12.9%
624,https://leetcode.com/problems/maximum-distance-in-arrays,Maximum Distance in Arrays,Medium,45.6%,12.9%
631,https://leetcode.com/problems/design-excel-sum-formula,Design Excel Sum Formula,Hard,39.9%,12.9%
752,https://leetcode.com/problems/open-the-lock,Open the Lock,Medium,61.3%,12.9%
757,https://leetcode.com/problems/set-intersection-size-at-least-two,Set Intersection Size At Least Two,Hard,58.0%,12.9%
819,https://leetcode.com/problems/most-common-word,Most Common Word,Easy,45.1%,12.9%
821,https://leetcode.com/problems/shortest-distance-to-a-character,Shortest Distance to a Character,Easy,72.7%,12.9%
861,https://leetcode.com/problems/score-after-flipping-matrix,Score After Flipping Matrix,Medium,80.3%,12.9%
878,https://leetcode.com/problems/nth-magical-number,Nth Magical Number,Hard,36.6%,12.9%
940,https://leetcode.com/problems/distinct-subsequences-ii,Distinct Subsequences II,Hard,44.1%,12.9%
968,https://leetcode.com/problems/binary-tree-cameras,Binary Tree Cameras,Hard,47.9%,12.9%
1043,https://leetcode.com/problems/partition-array-for-maximum-sum,Partition Array for Maximum Sum,Medium,77.3%,12.9%
1070,https://leetcode.com/problems/product-sales-analysis-iii,Product Sales Analysis III,Medium,45.9%,12.9%
1072,https://leetcode.com/problems/flip-columns-for-maximum-number-of-equal-rows,Flip Columns For Maximum Number of Equal Rows,Medium,78.5%,12.9%
1109,https://leetcode.com/problems/corporate-flight-bookings,Corporate Flight Bookings,Medium,67.1%,12.9%
1140,https://leetcode.com/problems/stone-game-ii,Stone Game II,Medium,72.8%,12.9%
1155,https://leetcode.com/problems/number-of-dice-rolls-with-target-sum,Number of Dice Rolls With Target Sum,Medium,62.3%,12.9%
1209,https://leetcode.com/problems/remove-all-adjacent-duplicates-in-string-ii,Remove All Adjacent Duplicates in String II,Medium,61.2%,12.9%
1323,https://leetcode.com/problems/maximum-69-number,Maximum 69 Number,Easy,84.6%,12.9%
1325,https://leetcode.com/problems/delete-leaves-with-a-given-value,Delete Leaves With a Given Value,Medium,77.2%,12.9%
1341,https://leetcode.com/problems/movie-rating,Movie Rating,Medium,43.2%,12.9%
1356,https://leetcode.com/problems/sort-integers-by-the-number-of-1-bits,Sort Integers by The Number of 1 Bits,Easy,82.3%,12.9%
1382,https://leetcode.com/problems/balance-a-binary-search-tree,Balance a Binary Search Tree,Medium,86.3%,12.9%
1390,https://leetcode.com/problems/four-divisors,Four Divisors,Medium,56.6%,12.9%
1394,https://leetcode.com/problems/find-lucky-integer-in-an-array,Find Lucky Integer in an Array,Easy,75.5%,12.9%
1400,https://leetcode.com/problems/construct-k-palindrome-strings,Construct K Palindrome Strings,Medium,68.5%,12.9%
1437,https://leetcode.com/problems/check-if-all-1s-are-at-least-length-k-places-away,Check If All 1's Are at Least Length K Places Away,Easy,64.3%,12.9%
1472,https://leetcode.com/problems/design-browser-history,Design Browser History,Medium,78.3%,12.9%
1537,https://leetcode.com/problems/get-the-maximum-score,Get the Maximum Score,Hard,41.1%,12.9%
1550,https://leetcode.com/problems/three-consecutive-odds,Three Consecutive Odds,Easy,69.3%,12.9%
1669,https://leetcode.com/problems/merge-in-between-linked-lists,Merge In Between Linked Lists,Medium,83.0%,12.9%
1710,https://leetcode.com/problems/maximum-units-on-a-truck,Maximum Units on a Truck,Easy,74.8%,12.9%
1802,https://leetcode.com/problems/maximum-value-at-a-given-index-in-a-bounded-array,Maximum Value at a Given Index in a Bounded Array,Medium,38.9%,12.9%
1820,https://leetcode.com/problems/maximum-number-of-accepted-invitations,Maximum Number of Accepted Invitations,Medium,52.5%,12.9%
1823,https://leetcode.com/problems/find-the-winner-of-the-circular-game,Find the Winner of the Circular Game,Medium,82.2%,12.9%
1861,https://leetcode.com/problems/rotating-the-box,Rotating the Box,Medium,79.2%,12.9%
1873,https://leetcode.com/problems/calculate-special-bonus,Calculate Special Bonus,Easy,57.0%,12.9%
1984,https://leetcode.com/problems/minimum-difference-between-highest-and-lowest-of-k-scores,Minimum Difference Between Highest and Lowest of K Scores,Easy,66.3%,12.9%
2000,https://leetcode.com/problems/reverse-prefix-of-word,Reverse Prefix of Word,Easy,86.4%,12.9%
2014,https://leetcode.com/problems/longest-subsequence-repeated-k-times,Longest Subsequence Repeated k Times,Hard,71.2%,12.9%
2016,https://leetcode.com/problems/maximum-difference-between-increasing-elements,Maximum Difference Between Increasing Elements,Easy,66.6%,12.9%
2017,https://leetcode.com/problems/grid-game,Grid Game,Medium,60.9%,12.9%
2043,https://leetcode.com/problems/simple-bank-system,Simple Bank System,Medium,69.7%,12.9%
2058,https://leetcode.com/problems/find-the-minimum-and-maximum-number-of-nodes-between-critical-points,Find the Minimum and Maximum Number of Nodes Between Critical Points,Medium,69.5%,12.9%
2062,https://leetcode.com/problems/count-vowel-substrings-of-a-string,Count Vowel Substrings of a String,Easy,73.1%,12.9%
2078,https://leetcode.com/problems/two-furthest-houses-with-different-colors,Two Furthest Houses With Different Colors,Easy,71.8%,12.9%
2099,https://leetcode.com/problems/find-subsequence-of-length-k-with-the-largest-sum,Find Subsequence of Length K With the Largest Sum,Easy,57.4%,12.9%
2106,https://leetcode.com/problems/maximum-fruits-harvested-after-at-most-k-steps,Maximum Fruits Harvested After at Most K Steps,Hard,61.0%,12.9%
2131,https://leetcode.com/problems/longest-palindrome-by-concatenating-two-letter-words,Longest Palindrome by Concatenating Two Letter Words,Medium,53.5%,12.9%
2169,https://leetcode.com/problems/count-operations-to-obtain-zero,Count Operations to Obtain Zero,Easy,79.8%,12.9%
2182,https://leetcode.com/problems/construct-string-with-repeat-limit,Construct String With Repeat Limit,Medium,70.8%,12.9%
2239,https://leetcode.com/problems/find-closest-number-to-zero,Find Closest Number to Zero,Easy,47.9%,12.9%
2336,https://leetcode.com/problems/smallest-number-in-infinite-set,Smallest Number in Infinite Set,Medium,70.6%,12.9%
2338,https://leetcode.com/problems/count-the-number-of-ideal-arrays,Count the Number of Ideal Arrays,Hard,56.9%,12.9%
2342,https://leetcode.com/problems/max-sum-of-a-pair-with-equal-sum-of-digits,Max Sum of a Pair With Equal Sum of Digits,Medium,65.9%,12.9%
2352,https://leetcode.com/problems/equal-row-and-column-pairs,Equal Row and Column Pairs,Medium,70.9%,12.9%
2379,https://leetcode.com/problems/minimum-recolors-to-get-k-consecutive-black-blocks,Minimum Recolors to Get K Consecutive Black Blocks,Easy,68.6%,12.9%
2390,https://leetcode.com/problems/removing-stars-from-a-string,Removing Stars From a String,Medium,79.2%,12.9%
2396,https://leetcode.com/problems/strictly-palindromic-number,Strictly Palindromic Number,Medium,90.3%,12.9%
2413,https://leetcode.com/problems/smallest-even-multiple,Smallest Even Multiple,Easy,88.3%,12.9%
2415,https://leetcode.com/problems/reverse-odd-levels-of-binary-tree,Reverse Odd Levels of Binary Tree,Medium,86.6%,12.9%
2425,https://leetcode.com/problems/bitwise-xor-of-all-pairings,Bitwise XOR of All Pairings,Medium,66.9%,12.9%
2429,https://leetcode.com/problems/minimize-xor,Minimize XOR,Medium,62.4%,12.9%
2444,https://leetcode.com/problems/count-subarrays-with-fixed-bounds,Count Subarrays With Fixed Bounds,Hard,69.2%,12.9%
2493,https://leetcode.com/problems/divide-nodes-into-the-maximum-number-of-groups,Divide Nodes Into the Maximum Number of Groups,Hard,66.9%,12.9%
2516,https://leetcode.com/problems/take-k-of-each-character-from-left-and-right,Take K of Each Character From Left and Right,Medium,51.4%,12.9%
2641,https://leetcode.com/problems/cousins-in-binary-tree-ii,Cousins in Binary Tree II,Medium,75.8%,12.9%
2666,https://leetcode.com/problems/allow-one-function-call,Allow One Function Call,Easy,86.6%,12.9%
2707,https://leetcode.com/problems/extra-characters-in-a-string,Extra Characters in a String,Medium,57.3%,12.9%
2724,https://leetcode.com/problems/sort-by,Sort By,Easy,83.0%,12.9%
2742,https://leetcode.com/problems/painting-the-walls,Painting the Walls,Hard,49.0%,12.9%
2749,https://leetcode.com/problems/minimum-operations-to-make-the-integer-zero,Minimum Operations to Make the Integer Zero,Medium,58.2%,12.9%
2824,https://leetcode.com/problems/count-pairs-whose-sum-is-less-than-target,Count Pairs Whose Sum is Less than Target,Easy,87.7%,12.9%
2918,https://leetcode.com/problems/minimum-equal-sum-of-two-arrays-after-replacing-zeros,Minimum Equal Sum of Two Arrays After Replacing Zeros,Medium,50.2%,12.9%
2942,https://leetcode.com/problems/find-words-containing-character,Find Words Containing Character,Easy,90.4%,12.9%
2976,https://leetcode.com/problems/minimum-cost-to-convert-string-i,Minimum Cost to Convert String I,Medium,63.2%,12.9%
3149,https://leetcode.com/problems/find-the-minimum-cost-array-permutation,Find the Minimum Cost Array Permutation,Hard,25.6%,12.9%
3160,https://leetcode.com/problems/find-the-number-of-distinct-colors-among-the-balls,Find the Number of Distinct Colors Among the Balls,Medium,54.1%,12.9%
3211,https://leetcode.com/problems/generate-binary-strings-without-adjacent-zeros,Generate Binary Strings Without Adjacent Zeros,Medium,88.3%,12.9%
3225,https://leetcode.com/problems/maximum-score-from-grid-operations,Maximum Score From Grid Operations,Hard,64.5%,12.9%
3272,https://leetcode.com/problems/find-the-count-of-good-integers,Find the Count of Good Integers,Hard,69.3%,12.9%
3289,https://leetcode.com/problems/the-two-sneaky-numbers-of-digitville,The Two Sneaky Numbers of Digitville,Easy,89.8%,12.9%
3330,https://leetcode.com/problems/find-the-original-typed-string-i,Find the Original Typed String I,Easy,72.0%,12.9%
3337,https://leetcode.com/problems/total-characters-in-string-after-transformations-ii,Total Characters in String After Transformations II,Hard,57.9%,12.9%
3371,https://leetcode.com/problems/identify-the-largest-outlier-in-an-array,Identify the Largest Outlier in an Array,Medium,36.3%,12.9%
3495,https://leetcode.com/problems/minimum-operations-to-make-array-elements-zero,Minimum Operations to Make Array Elements Zero,Hard,60.4%,12.9%
3512,https://leetcode.com/problems/minimum-operations-to-make-array-sum-divisible-by-k,Minimum Operations to Make Array Sum Divisible by K,Easy,92.3%,12.9%
3531,https://leetcode.com/problems/count-covered-buildings,Count Covered Buildings,Medium,58.8%,12.9%
3640,https://leetcode.com/problems/trionic-array-ii,Trionic Array II,Hard,47.3%,12.9%
3742,https://leetcode.com/problems/maximum-path-score-in-a-grid,Maximum Path Score in a Grid,Medium,53.9%,12.9%
3161,https://leetcode.com/problems/block-placement-queries,Block Placement Queries,Hard,41.5%,12.7%
161,https://leetcode.com/problems/one-edit-distance,One Edit Distance,Medium,34.5%,12.5%
376,https://leetcode.com/problems/wiggle-subsequence,Wiggle Subsequence,Medium,48.9%,12.5%
426,https://leetcode.com/problems/convert-binary-search-tree-to-sorted-doubly-linked-list,Convert Binary Search Tree to Sorted Doubly Linked List,Medium,65.6%,12.5%
563,https://leetcode.com/problems/binary-tree-tilt,Binary Tree Tilt,Easy,64.2%,12.5%
565,https://leetcode.com/problems/array-nesting,Array Nesting,Medium,56.0%,12.5%
635,https://leetcode.com/problems/design-log-storage-system,Design Log Storage System,Medium,59.2%,12.5%
654,https://leetcode.com/problems/maximum-binary-tree,Maximum Binary Tree,Medium,86.0%,12.5%
661,https://leetcode.com/problems/image-smoother,Image Smoother,Easy,68.4%,12.5%
663,https://leetcode.com/problems/equal-tree-partition,Equal Tree Partition,Medium,42.2%,12.5%
675,https://leetcode.com/problems/cut-off-trees-for-golf-event,Cut Off Trees for Golf Event,Hard,35.4%,12.5%
786,https://leetcode.com/problems/k-th-smallest-prime-fraction,K-th Smallest Prime Fraction,Medium,68.6%,12.5%
801,https://leetcode.com/problems/minimum-swaps-to-make-sequences-increasing,Minimum Swaps To Make Sequences Increasing,Hard,40.8%,12.5%
814,https://leetcode.com/problems/binary-tree-pruning,Binary Tree Pruning,Medium,72.4%,12.5%
836,https://leetcode.com/problems/rectangle-overlap,Rectangle Overlap,Easy,45.8%,12.5%
882,https://leetcode.com/problems/reachable-nodes-in-subdivided-graph,Reachable Nodes In Subdivided Graph,Hard,50.8%,12.5%
892,https://leetcode.com/problems/surface-area-of-3d-shapes,Surface Area of 3D Shapes,Easy,68.2%,12.5%
920,https://leetcode.com/problems/number-of-music-playlists,Number of Music Playlists,Hard,60.0%,12.5%
949,https://leetcode.com/problems/largest-time-for-given-digits,Largest Time for Given Digits,Medium,35.6%,12.5%
1001,https://leetcode.com/problems/grid-illumination,Grid Illumination,Hard,38.2%,12.5%
1026,https://leetcode.com/problems/maximum-difference-between-node-and-ancestor,Maximum Difference Between Node and Ancestor,Medium,78.1%,12.5%
1042,https://leetcode.com/problems/flower-planting-with-no-adjacent,Flower Planting With No Adjacent,Medium,52.5%,12.5%
1125,https://leetcode.com/problems/smallest-sufficient-team,Smallest Sufficient Team,Hard,55.3%,12.5%
